CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
IDA,AG.LND.EL5M.UR.ZS,,,,0.022962353910337,0.02305170486962,,0.023050946977201,,,,,,
IDA,SP.URB.TOTL,52218085.0,84213295.0,136969645.0,214967059.0,312078487.0,377240713.0,457020545.0,474735261.0,492859990.0,511553615.0,530876249.0,550859153.0,571505661.0
LTE,AG.LND.TOTL.RU.K2,,,,39108425.063592,39108425.063592,,39108425.063592,,,,,,
LTE,AG.LND.EL5M.RU.ZS,,,,0.936738715611761,0.931833937856763,,0.931528919122365,,,,,,
LTE,SP.RUR.TOTL,811684400.0,945894733.0,1073992505.0,1132312104.0,1112745394.0,1050256088.0,976844852.0,961321774.0,946156678.0,931349615.0,916934234.0,902839293.0,889288507.0
LTE,AG.LND.TOTL.UR.K2,,,,962553.0634535,962553.0634535,,962553.0634535,,,,,,
LTE,AG.LND.EL5M.UR.ZS,,,,0.112079969955995,0.111853496780647,,0.111848927821118,,,,,,
LTE,SP.URB.TOTL,287629842.0,393670063.0,522268190.0,716492196.0,931660334.0,1064125666.0,1204405291.0,1233181480.0,1261892929.0,1290339794.0,1318448301.0,1346087901.0,1373421388.0
LCN,AG.LND.TOTL.RU.K2,,,,18127126.2591225,18127126.2591225,,18127126.2591225,,,,,,
LCN,AG.LND.EL5M.RU.ZS,,,,0.944697580692847,0.944186810780555,,0.943804832883406,,,,,,
LCN,SP.RUR.TOTL,111808029.0,123501673.0,130008500.0,131568287.0,129911819.0,129508813.0,128682548.0,128442209.0,128192056.0,127928335.0,127643423.0,127339140.0,127014019.0
LCN,AG.LND.TOTL.UR.K2,,,,462259.61201613,462259.61201613,,462259.61201613,,,,,,
LCN,AG.LND.EL5M.UR.ZS,,,,0.06219013008798,0.061933392637648,,0.061928484272487,,,,,,
LCN,SP.URB.TOTL,108621854.0,163853790.0,233524715.0,313446151.0,394889045.0,431140575.0,467765063.0,475061786.0,482321988.0,489532752.0,496656877.0,503687630.0,510618522.0
LAC,AG.LND.TOTL.RU.K2,,,,17231962.2752902,17231962.2752902,,17231962.2752902,,,,,,
LAC,AG.LND.EL5M.RU.ZS,,,,0.926440296506941,0.925872593736635,,0.925469113512063,,,,,,
LAC,SP.RUR.TOTL,106472786.0,118300821.0,125098162.0,127266838.0,125773021.0,125435812.0,124662719.0,124433044.0,124193643.0,123940501.0,123667298.0,123375313.0,123062938.0
LAC,AG.LND.TOTL.UR.K2,,,,432696.2613417,432696.2613417,,432696.2613417,,,,,,
